robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
4.689012409632839,1.4652838562173864,6.0940414620706855,2.7680378984012437,0.4402611906134655,1
4.689430695446782,2.8086163625569265,6.81020177450924,5.2999035633452225,0.2907745000121083,1
4.6898591451698675,0.019357166331975817,8.351766163709412,5.43253551996829,1.2738924517117007,1
4.689861061864134,2.2228310227036707,6.086401720492394,4.1394750776838825,1.2098285037727967,1
4.690005997251283,2.1067237688036533,6.128659966634582,5.6098802194267225,0.08534227654741047,1
4.6904787218129504,0.007328976978467072,10.075649541395894,2.3112954492141733,0.4028947841025207,1
4.691030099371519,1.6008676840546796,6.4347963519782985,2.42370878905229,0.35712744186059103,1
4.691092998932538,1.4019186178798957,6.768781341553812,3.0105393890098657,0.0814280968674734,1
4.6913240808732555,1.1419567041970902,6.9368681798165035,5.040213558948162,0.5807473413418994,1
4.691518342200281,0.21173883992177914,7.730254123347776,2.624665645551552,1.1660361197157725,1
4.692248702686332,4.4818798155979485,6.847840216394952,3.7435746440823023,0.6214345335219857,1
4.692465222787101,0.7462850107366705,8.09663277841414,5.934589746619923,0.06725085540347342,1
4.692569610920198,0.6056812886725248,6.041466575810327,2.9352861169012243,0.05116110201321705,1
4.692769644393279,0.7890628142621038,6.2732633490718825,2.8504227708003724,0.12785914675576004,1
4.6930116094556515,0.5992488513105546,8.415159362187772,3.3397494443747475,0.7404062164911991,1
4.69352226137451,1.0020329654109952,10.504221886558863,5.969785694240523,1.6215501302779145,1
4.693872054232656,0.7390547052879535,6.0892744539196935,3.0214149216735717,0.15160593249183985,1
4.693990483091368,1.5585335183914049,10.769354648929117,5.342233765736544,1.1577041211442824,1
4.694480657837026,0.5471040426993791,6.094608749526437,2.955060865346432,0.1544089438448351,1
4.69457013613544,2.5994603039643045,7.583189958859445,2.6963970691140986,0.30759398354863937,1
4.6953164385064685,0.5448227318649761,6.064647989077695,2.981309033781419,0.17538428579596788,1
4.695330967880593,2.8597250287083136,7.640231449513079,5.376117949748541,1.010365942189155,1
4.6967733319850815,0.6888932624888139,6.220849354435277,2.9959506485030234,0.06162388227028843,1
4.6972251135803615,2.1082248269480868,6.592322528771168,4.87448926012479,0.8337401454617409,1
4.697347283321603,1.097792296583767,9.058905435959476,3.36763464199987,0.707469999763585,1
4.697843193061161,3.686223688674032,9.115221653857141,4.765247124580989,0.08990981225951887,1
4.69823417804252,1.0659716441917084,6.3175678941068805,5.999473093559015,1.6010330988761745,1
4.699517781328871,0.4552071643007364,9.521561967459565,2.8635039856082605,0.12418429118050105,1
4.6995961736988,2.1447153518548268,6.7308873374910405,5.910441770942781,0.4342026426461496,1
4.700073054907065,3.75385698513867,7.295871423690362,5.072634354017452,0.3679744212853897,1
4.7017844156593025,4.5391192852853655,6.44584188717493,4.9471275529996666,0.1912608742640016,1
4.702934113866802,0.44525690918595495,7.163560117324541,5.260534343009447,0.33713640931431466,1
4.703066409180176,0.7456298030900077,6.354826763053231,2.9243169566088216,0.08331251510149218,1
4.703377318572595,1.9379750180681048,6.1678296651023885,4.835034278947107,0.3872944251201495,1
4.704229449459122,0.9110305502295348,6.24202643889566,3.1231802095135515,0.1496166972816444,1
4.707659998150676,2.216794137884412,14.910077252138136,5.572091853908762,0.6570913457636692,1
4.707832508443705,2.589887585584437,6.131175145360958,5.4182668107238205,0.3847883295975673,1
4.70855712890625,0.8421593148393967,6.459665059159764,2.845149805629094,0.3213751511411964,1
4.708715621903301,1.5077712332224738,6.850483339428744,4.0191871069386265,0.16795533018055625,1
4.70876735248801,0.8040877038475721,7.935136556932764,5.9180908327220765,0.1380719599989404,1
4.709111250023332,2.4423214746204702,6.4654646284912,5.403757543320838,0.13396481811701394,1
4.7093716383873225,2.037196496692594,7.756991715808773,4.750582610747181,0.0506246952506222,1
4.709403718374608,1.9034803252050496,12.043086354005439,5.475783409367285,0.10921743487241614,1
4.710437191290053,0.3841302016304881,8.024611105634076,4.948904389478258,0.8299074792778016,1
4.710758743486516,3.0240788998231767,6.031186680329737,5.209504774928203,0.17260911244920735,1
4.71231800025387,6.034138849472345,13.52509288312474,5.466198297892211,0.6808695532737727,1
4.712416800193456,0.3501306572459218,6.604962516057153,3.022368405008784,0.11463701265021065,1
4.712459365373476,2.8878430547762726,6.023832084472665,5.226527745640401,0.30694216430364163,1
4.712635711724727,1.6665472904065926,6.604011263287128,5.922991942912071,0.05302773442495239,1
4.712795280581119,0.4934501386460032,6.4870813328611625,3.0937943393805387,0.050940528703188936,1
4.712856315311247,1.6866052471981818,6.103132676983273,5.971703154459876,0.4002518807240881,1
4.714054711218873,0.6410032496883112,6.750492448956788,2.5345980282206395,0.6220105338631395,1
4.714637850670528,2.4414664082677042,6.308110372563269,3.261322928391688,0.1255288269792802,1
4.7149391011668635,2.33194777667234,6.253070670042227,4.681013200311673,0.11890857700238396,1
4.716115507639537,0.5682513445202917,6.2733030160237595,3.0047594996240186,0.2141551944152285,1
4.717262430700434,0.7179512114875795,6.39234232967826,2.9063882619081767,0.07026347294931479,1
4.718011492803967,3.3178096724553177,6.19983263242866,4.752120427487851,0.07461352922349626,1
4.7190817619322685,1.4092531908356825,6.483022050112603,5.966233977500504,0.1818603328472997,1
4.719152535922832,3.1704549196303784,6.001565653470965,5.10025551459892,0.3099824013406949,1
4.71969789634088,1.1653745843240662,6.514464338881122,2.8939273629626183,0.05478855132192837,1
4.719917391016862,1.3928590110951649,6.695944112847173,3.2945766033857296,0.2008775491334497,1
4.720540626623837,3.6542289991376418,7.71680255038605,5.433663472128549,0.683718706965701,1
4.720792528086824,2.033938228125998,6.514535186345395,5.180707027101007,0.14675761746510532,1
4.720929885569717,1.6876115583455091,6.2280352450612675,2.7100128493523346,0.2716550793306115,1
4.7221864404596365,0.006075564022505753,10.309523436858985,2.303059268321708,1.2991123512215057,1
4.722337034314409,0.41750143483543056,10.089570648717213,2.889383195336246,0.3380523674723227,1
4.722346901652848,0.11192607985980248,6.181633251673715,2.9970862135945517,0.22351162497582555,1
4.722410339672333,1.8507616144440724,6.02610682215196,3.8751618071577996,0.05085404078729162,1
4.72373893705258,0.14422687061598002,6.130845270860611,3.3323669808609018,0.08947799496877648,1
4.724975444101681,3.656099565991211,6.034501154521061,4.820328541489706,0.05317930229313109,1
4.725857102638264,0.05599257782783314,7.074294652018514,4.443388240014663,0.05078435942654449,1
4.729567609300144,0.949942761805076,6.786432811628977,2.6176980174495768,0.9909718663414012,1
4.730602028357599,0.9072800285195104,6.013410671056818,2.882352885976027,0.5611155600202011,1
4.7313702336386285,1.0379896262629142,6.14461822352875,2.3847041795438826,1.1901570225223737,1
4.731393791823963,2.8357145361142897,6.001202671290269,5.363186758170679,0.09878479424391927,1
4.732348722702095,2.6150319523633043,12.980391364237347,4.935664024911924,0.2403604300656425,1
4.732409851275837,2.2959437779211567,8.430195000244803,5.332491980824411,0.8901370659865354,1
4.732995771528689,0.8592856471649707,6.5691912597594895,2.541122111206665,0.5734823292641433,1
4.733131969347023,2.388356040385177,6.540770755378086,5.043547008161142,0.19029861278894888,1
4.733830951979213,0.007328976978467072,14.110513581997713,2.032783154004018,2.2693519642436506,1
4.734502913172799,3.838771746010473,6.513211636368716,5.479169630308451,0.2022251037124572,1
4.734761936521241,0.5203160296355325,6.384393224914452,3.1026692883167213,0.2402993091773045,1
4.734847109265845,1.8697134544727925,12.702160527187473,2.018698107527951,0.3455101408736256,1
4.735097513489602,3.2207530147337406,6.001937668568457,5.040515230974427,0.4166406161260485,1
4.735205108218809,0.7707586315978772,8.090972142989099,5.986086398752447,0.1431952515665188,1
4.736163507387111,3.8491385298590113,8.64042676049191,2.344299537609062,0.5515140845226264,1
4.738408991189432,0.27519514048594124,6.789790111828783,3.277673378973837,0.051016486824357936,1
4.739423580458934,1.5332624496643117,6.43685133133522,2.962785583162912,0.7307589306823071,1
4.740871424732776,2.5978012205794316,6.202801394895536,5.3419045319158265,0.18053441529709696,1
4.742204562355289,1.4076364749696473,7.86185423838449,4.233502688361758,1.3537116931997446,1
4.742566860599848,2.116610287993048,10.641362772472233,2.406355707042289,0.9919924263826488,1
4.742887383244766,0.40982225554524215,6.051498556483941,2.8344438950565234,0.1124703329274792,1
4.7438844464489645,2.4550360546460133,6.001278576208137,2.9241223384888992,0.20676658879816506,1
4.744185511849548,0.6831482123710696,6.358850782654432,2.9163095862668262,0.11935669575416474,1
4.7447548372045025,1.4230220921720618,6.414328373931949,3.2852940408183406,0.05390183409957226,1
4.744922088839535,2.41002525395274,8.418820850992589,2.5308080673991102,0.8125209150073185,1
4.745597523459806,4.101611159651426,7.104735305135809,5.673694632696058,0.6087911775240035,1
4.746040788008937,0.9361447226191232,6.5238518406587005,3.1848743648370714,0.05989517867488502,1
4.746454023450745,2.203974584807011,8.31919286764572,3.8362143661171424,0.700275662945096,1
4.746669735071247,4.576365232934684,9.399839768442732,4.772267032011623,0.4829328373572533,1
4.746734738843244,3.887003593760352,6.050497035670286,2.826910908856381,0.4590637595385968,1
4.7468049799960195,0.03358224837015755,11.493272222941684,3.5752297478182147,0.9588417586691698,1
4.747587005082836,0.8820261803340551,6.5518507516397175,3.097297975927317,0.0866471100725516,1
4.74857689735116,1.0978922398202655,6.390169691823645,5.412780225855241,1.9378944618488647,1
4.748576908650033,5.101952199046319,6.423226299060423,3.787963093644597,0.6954796271981427,1
4.7497479287774595,2.357870182666409,6.016834368465196,2.0091837467440046,0.7388898799127823,1
4.75033163860662,2.9060034744882683,6.33841524635807,5.6051733983196295,0.12613701675487665,1
4.750440430131793,2.6979917760082155,9.037255103207762,2.5553185894240054,0.2491374423432696,1
4.750996931433547,0.21860731552990065,7.9870168867488704,3.4586170398294978,0.2101471876083217,1
4.751561576410025,1.7365415735319754,7.614454297516322,5.021476902633722,1.5538144214660683,1
4.752714206762133,1.0850550984695848,6.294804367806737,3.0103622167759045,0.13999577753027526,1
4.7527691243949945,1.6518185290267802,6.7822860013398705,2.5756493468682597,0.8931446893059743,1
4.7528422843079765,3.5,6.0,3.5,1.0,1
4.7541993491214445,4.381795493024203,9.866546972262034,5.031903125087193,0.6224808031434528,1
4.755373413686235,0.009309123821036186,6.887447662499487,3.0321934346489465,0.3614332653463102,1
4.755845255316417,0.3744997890302523,14.015579865357347,2.183434921999007,0.5747154141405025,1
4.75758275694117,1.5187251437882163,6.110880135699718,2.7219288700605517,0.4384086497588982,1
4.758001795673064,1.3424989879457494,11.462740420153825,5.719572138271477,1.2652954627253434,1
4.758096535953233,6.853401851230713,12.37910535793092,5.883805451010977,0.623771112556629,1
4.758514404296875,2.141848264721611,6.179344420463598,4.580091272856558,0.12512683466977434,1
4.758734501952707,0.5384597577352737,6.138090128515731,2.9882249062662827,0.1720231895804587,1
4.759741342008792,1.9056339191274767,7.031590506485668,5.383062150692037,0.06813930123781464,1
4.760249787789741,1.8985038182069205,6.091132133806906,5.020027638449061,0.05223080785442505,1
4.760571050793197,1.0316750183928338,7.505090608895191,4.71868581325862,0.050372060846017,1
4.76171869900018,0.7353682877961799,6.352493319521465,2.9184898720771804,0.09673144377750303,1
4.761792873504986,2.8357997249324978,14.33803532855042,3.093017759454357,0.4654995753115621,1
4.76195279664358,0.7003884999338286,14.922466057822025,3.753013327979843,0.4626912793265145,1
4.762591809126695,0.3083456013989639,6.247913845600995,2.9612283123178487,0.2451128337401661,1
4.763151145431509,1.527822763007619,6.0053726319609915,5.293326492431169,0.2899380895262046,1
4.764584815776842,5.666172104225245,9.090793987929796,4.429982129046493,0.5843744196587525,1
4.764634838820105,1.2331161534092765,6.197972510638786,2.939101115121096,0.07932694610707935,1
4.765157323989336,0.3821989603522568,6.812278449438463,2.6276184408740257,0.09625815468652392,1
4.765220631681301,3.945835121163857,6.689003551492263,4.3290971408756125,1.034042134410358,1
4.765230516942181,3.0153380448199583,7.045499730718495,4.773617674947831,0.2286256495092614,1
4.76587289765765,0.8172507873726429,6.396578660956899,2.766864582308945,0.08405147037269606,1
4.765897732578496,6.630049918528633,14.759999405539114,2.0394399438584463,0.35703130191317506,1
4.766523138748287,2.3870885036554395,9.816920836247366,2.7547518977987533,0.973241694863432,1
4.766788923856769,1.168241479591809,6.526812836753704,3.019401535021616,0.07617585671029213,1
4.766820964889607,0.2648867667352361,10.120946602563153,2.8817566257884017,0.09179456812136293,1
4.767059336106963,1.0751409096138234,9.155992657812837,4.491560554133148,0.2632031014546326,1
4.767326080887285,0.5799092282171852,7.147493122431007,2.5708307412773395,0.19703913562228048,1
4.767669918106211,2.625881826307093,6.528261220419495,5.244092817565283,0.0538929243830263,1
4.767730668524866,3.2436464910789917,6.547529811865046,5.425560631510741,0.21670688769714969,1
4.7678612142042,0.7216658590636837,8.072186431104258,5.934134649021938,0.07471957755814741,1
4.768294389947042,2.367311391738753,6.157842248437345,4.708385914898896,0.9645102757256072,1
4.768408281454379,0.03003199464193696,7.00510202906276,5.338108225946055,0.3229387818756223,1
4.7700054601566295,0.02522477460493708,6.680842685184431,2.98346123304982,0.13120518237735562,1
4.770996021496732,0.18153000307078504,6.072756218018657,2.9782233705360985,0.1879015092522,1
4.774267267977358,1.2782997329659398,6.150745163025007,2.9573753005403085,0.08400646250192285,1
4.7744368680659495,0.6248834714405664,6.52050003275689,2.933426085445682,0.16630112021205978,1
4.774764117057273,1.9879755642837127,6.001948714100753,4.6682314385941375,0.24563064990483785,1
4.775373207852764,3.0033957215819216,6.7502605693851025,5.69619448136951,1.2343599800404614,1
4.7755942420470685,2.5901922220547475,6.526823710460273,2.008737851094583,0.5116149261563251,1
4.775716323657104,0.6446598781182997,7.4052577362231515,2.286621576504082,0.5628589294064874,1
4.776704838355458,0.7479497012465653,6.369399380681433,2.8878013133108507,0.07678112998146414,1
4.7769064911127295,7.363477419863888,9.13094709696294,4.324029149721056,0.455226746595344,1
4.7775412734914715,0.09306307074456037,12.760090869596796,3.3505488529165426,2.376803228209013,1
4.778454737569626,2.268450521529056,8.505197945908643,2.7760328662575002,0.7615139498736931,1
4.778465061551644,0.7637175505272371,6.423861428102641,2.946390180792413,0.06096797261940357,1
4.7789796426768,2.338226351651623,6.901854775150918,5.9905883578459695,1.1383932850943868,1
4.779929907767958,2.971125568814461,9.630872596915038,5.066528168277445,0.3394742513290227,1
4.780381431222889,1.2778148886577805,6.0695453864388655,3.284066990536468,0.3743558340839957,1
4.780830016296793,7.297009189557782,13.173899408902635,4.477398643667284,0.25308266794009976,1
4.781323422351218,0.06058848560169389,6.2357472443331465,3.1500205563086165,0.1667932107315848,1
4.786749656921882,0.013797800079743405,6.6635887167956565,4.6562997256084175,0.28077272910529805,1
4.786751078402153,2.19068680264044,6.527654344862257,5.2066862858094725,0.2430693035661308,1
4.78693543312401,1.0733032220918983,6.060611855012055,2.698511262806057,0.1771571292359283,1
4.788228555408661,1.3720197989836151,6.560190998375767,5.9005141530872445,1.0957872029276448,1
4.790340319709738,0.8711705045500702,6.002669837565818,3.0091795866912183,0.22020729458045052,1
4.790512978969568,1.9975627781530856,8.403662991058017,2.0068208251250783,0.8885956258573483,1
4.791113028257596,0.8269263445318067,6.370038342878928,3.2510633486788265,0.07497131088390566,1
4.7924725352665725,5.8429622436127175,9.989700063376773,5.672978402326257,0.6481892879641871,1
4.792708513008353,1.4820379981823273,6.7463274677264415,2.837011697225787,0.7102394499093965,1
4.793147898691641,1.4611135810169769,6.333006386637857,5.585391473920826,0.19423385243896052,1
4.793646367256686,4.739243031107554,6.1721483302333535,5.188319255581302,0.1458732273884883,1
4.79502994467,1.4804465979027983,6.186506651952755,2.8087654364991277,0.13838340047017614,1
4.795055163806292,6.1246080369739255,10.372138997920334,5.832101206332357,0.7282687363472471,1
4.796883197334847,0.629087696795138,6.627999581844658,5.900764250819504,0.22107755364775328,1
4.797738700380448,0.4771071758343032,6.3205729639779635,2.9934564310943816,0.2373808067015013,1
4.798485170219251,1.1977111918994805,8.067370206466235,5.3736960831448135,0.0649240654848548,1
4.798737101082158,0.8224725686368131,8.117981626808286,5.74849893895029,0.3359782483131506,1
4.798802019402107,0.515034108294576,6.1924353063369075,3.0872341161861563,0.2078227115667685,1
4.799247472153937,1.6113355122741315,8.523433160560533,5.818462347378151,1.0312711178833525,1
4.799611634522202,3.6861515546657126,6.354340304266567,5.661875290906153,1.0117721724531288,1
4.799998830770995,0.7166222313284258,13.80780985911236,3.896207553354463,1.6690514688512421,1
4.800000976566562,2.423156233119132,6.006038791780073,5.812019217888796,0.9208329538424692,1
4.800639894100573,1.813667261096541,6.186403880745923,3.0691428286512683,0.5099375815733957,1
4.8008343838766425,3.9617509347641455,9.898945003322432,4.215205950141607,0.05646895144597805,1
4.802167700188624,0.4148940761143509,8.419683308747032,4.303516095635853,1.959083700609796,1
4.802320253503343,1.578537622553806,7.3479004351468005,3.0589634098068936,0.35466350005116204,1
4.802522951008334,1.3751180257463549,6.381970370964536,4.44318998137971,0.3833418772719246,1
4.802529476124622,2.4484592089607955,7.414191832771001,4.790578337905846,0.7677393746321672,1
4.802604428074746,1.6198836445175195,9.79312502981581,3.5820374420862606,0.9154163353515208,1
4.802890954398534,1.0810967389741453,6.469889908402893,2.9654215751875697,0.08911803458544768,1
4.806070126028701,2.259851942142084,9.273917223404373,5.363118429170825,0.971460870283643,1
4.80708856521559,1.7264248930518449,6.889046307594277,2.8749635432246494,0.11289742022473324,1
4.807346137046717,2.0057115752250314,7.208080424952942,5.427974794555387,0.14084892001969182,1
4.807517795541137,2.6223856130089547,9.816063066233207,3.642841032419353,0.13265735734792844,1
4.80873642869768,0.7465576281844256,9.759646467530356,2.785091130233364,0.1406597014114457,1
4.808858451401717,0.6010390661798531,9.741387044664412,2.8871040530592804,0.05512360267122875,1
4.8092306673081575,2.9871870393414826,6.018754307739223,4.695336992578686,0.05153508263606348,1
4.810323304174684,1.7781426563730722,8.388118180662284,3.6103106149344697,0.7884021950765038,1
4.810532164201307,1.8693229080866107,6.030632818167014,5.147528579493481,0.20688493664039487,1
4.811506103417488,0.8600359863505264,6.001753347716746,3.1234319017005587,0.2371724407042203,1
4.811820581923964,3.607833735614512,6.1049217667980145,4.897777878814956,0.0619510613283302,1
4.81267313732672,2.356485049376537,6.01289790833972,5.857361933414329,1.2773581006628048,1
4.81392808482396,4.313831830583619,7.3374491795681775,5.071758944481507,0.8506302090117394,1
4.815076576640716,0.128354400939949,7.197735521420058,4.067962652899669,3.0066824661002065,1
4.815499982972192,0.8059347693562116,6.774220592692767,2.9850106293783365,0.34841883088711434,1
4.815812914452762,2.1658292713530085,6.448068662031965,5.512728948245734,0.06923929338189412,1
4.816537647729482,0.6707775777718705,6.144795039528782,2.954930580615037,0.3379853764126867,1
4.8172000419335586,0.7140700237453667,6.509059361437067,2.9526751711589503,0.10296060734617926,1
4.818135786162738,4.303376325578944,13.274759244646926,4.807018035883258,0.7627997129656643,1
4.818199116268453,1.9826353987348224,6.374554289182988,2.157621517700873,0.1255071163758822,1
4.8186220230863785,1.8313830711775296,6.698885651627037,5.993550169001492,1.0361648058881856,1
4.8188987256074975,0.8218297128009704,6.3206916772701085,2.90803854321882,0.12837054963961494,1
4.81913157704875,0.3201696387626113,6.257099654339652,5.7676375043528525,2.6264272647616043,1
4.8191754754296685,1.1745116716026451,10.055814538579966,2.5153472090914883,0.5979913415193825,1
4.820279674281632,0.7660529337682433,6.4659411536450255,2.9216584693697887,0.08336636734093178,1
4.820475987623083,2.5358068518701504,6.003750920190508,2.9362252887807263,1.3964654693635028,1
4.821166915430464,0.4477813600995707,6.187691151450733,2.9128624765750786,0.13472138019178534,1
4.821797852561862,0.16803725181404106,6.54011827822126,2.598147624812625,1.03454848576205,1
4.8219810213022924,6.541763721452584,7.586866254598293,5.0428685640514335,0.7398659294602665,1
4.823093407590542,0.9280864175518444,6.461690156939849,5.264279842821546,0.46692380816876894,1
4.823781513196432,0.5641656547269662,6.036578041873027,3.1025020406762494,0.2310536046448048,1
4.823805921680374,2.1918790227299367,9.050789226058589,2.4339325855230274,0.3960305629386324,1
4.823984867983631,1.727762788743066,7.364988993956912,2.424190123936378,1.065660781512977,1
4.8246543205230115,5.944665005007501,11.424381092841154,5.421330068362829,0.14794152940101732,1
4.826251405347076,0.5888366217328358,7.402351266739599,2.654972551636587,0.53655069515785,1
4.827018661766416,1.7276157625457136,10.546808633213432,2.9740597674830425,0.544658629453841,1
4.827698112277161,0.0024073792814108697,7.07733853452912,4.454376993349184,0.0807960463564523,1
4.827718298809581,0.5848760614754475,7.473020940112092,2.68153465059333,1.914805493981623,1
4.827988825646671,5.4826697399685065,6.41442581506246,3.971745060576157,0.6648066527509843,1
4.828003123428705,2.641025460217314,6.31036397648719,5.510496905489088,0.16023958576624905,1
4.828037232997958,0.7251167912171054,6.293980005345608,2.9631396217514427,0.18105590918578968,1
4.828410984800309,0.07455997237109485,7.1476384260637005,3.0253582919179944,0.37006743739057374,1
4.829696531776478,0.7432119080038433,9.694832573401145,2.1284426173063187,2.129518314875767,1
4.830928492650584,0.8965248625257087,6.472193223315425,5.176222460871197,0.2892371869321179,1
4.8314701694523325,0.9291138762898992,9.143728672769436,2.3715135485190126,1.7913178771296183,1
4.832307978466017,1.235744793696548,6.198199689145459,2.938043068269689,0.07825035681503976,1
4.832902217155723,3.941417891742338,10.330282368144168,5.86925975616637,0.8020103212035696,1
4.833669235517794,3.604396006528334,8.196763068294539,4.227629945723868,0.8906978495520035,1
4.834861500434768,0.011379203048047098,7.105702341155799,3.6157398429557146,0.8517435754011963,1
4.8350389189383876,0.6913466719407071,6.00242188714225,2.527223300617646,0.7871091171407387,1
4.835399304806777,1.8365458305664384,6.209291791606513,4.6923037406291686,0.11032144779722086,1
4.8357887697600095,0.7689194220414863,6.323264937328162,2.922071408665205,0.06884002520769453,1
4.835889572872278,1.2461062510189966,14.05901429737338,3.0385978564885363,1.359749331202787,1
4.835979262740426,1.0988453345094085,7.389591332478098,3.116374065699264,1.3331399376771451,1
4.836255834780308,4.550995533330008,8.488433202500971,2.7157079980868684,0.6402891875022013,1
4.8372361862340965,1.3574321777885845,6.6789860380650365,5.063400839114161,0.4701612272871975,1
4.839011751636495,1.4649676390133493,7.5469911868241475,2.738241164267316,0.5971294216183594,1
4.839254212127502,0.21264520458785685,8.067808227048829,5.549993181857616,0.6792462726131471,1
4.83952859448343,2.049663984406093,6.237571312678022,2.5242811934413187,0.5342261883712939,1
4.84035479698351,0.8448499573965791,6.5990541368170295,2.8429464333884606,0.07829269628650076,1
4.841077496025936,0.6887648319759275,7.210148440717102,3.0752057198077685,2.695910650975009,1
4.8421632439614415,0.8042332932152911,8.996814018184637,5.009136064732383,1.3350803282492438,1
4.842214383878091,1.7335692110765513,8.031711378535197,3.178154747183379,0.14071788383019032,1
4.842294368823231,3.2030538580077925,10.277286437823292,3.1521739609675965,0.9837906692640214,1
4.842387886542872,2.04845091964756,6.000747452568152,5.09502512179734,0.1490938159779737,1
4.8424724006387185,0.3467620665834441,6.7257650129104425,4.304855631329501,0.2906567596281169,1
4.842475992279758,1.015579896323484,6.24097942274243,5.9963039510562135,0.2582581562493456,1
4.844278148091397,0.6134973258166201,6.141161435678368,3.1140621939664648,0.33854368333501994,1
4.845086934620049,1.7877603098067951,6.538536255779616,5.622127584407932,0.07705583639001927,1
4.845132553424103,1.2015618253035152,8.058543921041213,2.9536825839510934,1.219853080166644,1
4.845803927705278,2.9803761297110527,14.876718357591141,3.8287426644076388,0.5450788211598395,1
4.8485008054411916,1.0474300921134978,6.472226028570035,2.261796097019822,0.4402085825977216,1
4.848518479161039,0.854080847228898,6.283096326547053,2.8920261657371524,0.058675216460913726,1
4.8490542062621325,0.04394038764409906,8.138989324644237,3.603805095858888,1.187014277339502,1
4.84974626365554,0.24967765549677656,6.207737221800957,4.882876515727458,0.27001518937712016,1
4.850429394234814,0.5158312894066207,6.1858962973077976,3.047877153270038,0.13134012726172015,1
4.8516342125666485,1.2266606491480772,6.0019745759081795,3.1856271503094225,0.17166510051550274,1
4.852563453493856,1.4134390560207837,7.869255647440434,4.729656696898097,0.20442998486477207,1
4.852977546790319,1.1259021641727316,6.032414187960117,4.942501322787916,0.3682442853611521,1
4.854539167239851,2.8911272987396366,6.116226226902244,5.783995077654277,1.1388800801256345,1
4.857011349690487,3.9579673230259074,8.44792627668837,4.928303436901585,1.0125230495917923,1
4.8579215788199095,1.8846770355062843,6.027352653023918,5.015939016490847,0.09128878949683633,1
4.858308553449757,0.4690952279771409,6.0365927795815,3.077244081864252,0.31704897716455743,1
4.858659813794434,2.7796353787456574,6.541922119306087,5.2562064731825,0.05065228620770446,1
4.858945657050771,3.682820829743302,6.001901212152747,5.260782402199668,0.31728054177223874,1
4.859112726062809,0.7730563192805815,6.721684022305497,2.125799449644241,0.5802150269595742,1
4.859495097919932,3.425537378061258,7.97066255212909,5.182985167099116,0.05756368014350846,1
4.860294975791279,3.4829548418493417,7.710542883108232,5.6968580493134855,0.23837867275000674,1
4.860709809219591,1.2079613020296995,7.176070143738557,2.0091837467440046,0.8034384483774152,1
4.862926236474026,0.5119510190057274,6.1666196690314825,2.0091837467440046,0.48409819754457506,1
4.8632793541455985,2.4208413799438606,11.548518123736494,2.4807605522111262,1.1096621740221286,1
4.863507962525904,0.06320448186626652,14.925831874731138,3.0448604371830035,0.5895927251568533,1
4.864046361914264,0.8140505684438913,7.737136806869548,2.9286562236738787,0.08304835566194628,1
4.865467667962246,0.4893143713964836,7.5149840013332065,5.9094850987991965,0.06955344294213812,1
4.865531432797294,0.25872879968660123,7.7325452725571875,5.979615860547352,0.0956990865345255,1
4.86584074455346,1.2057640774840737,6.375030436440281,4.854229557276913,0.09009776069859468,1
4.868642418668972,1.8318321000210336,6.363366900039295,2.7452778749008857,0.05841465345780841,1
4.872560877398648,1.3511561474826532,6.264483324801287,2.9742029063332063,0.054668138583616084,1
4.8754079122316245,0.7099237814931793,6.049477365304247,3.183428912291891,0.4492172965058292,1
4.875429797676113,0.8942595769191636,11.53224214569046,2.011008864527332,0.3418727491091193,1
4.876314416927851,1.0491677699930932,7.458855425576787,3.0644557705461306,0.8878197185914962,1
4.876407502119727,0.9415090331329868,8.504663244329917,3.229320458102748,0.20487733667158364,1
4.8784366606175125,3.1387363439312743,12.001455970624967,5.415675739867075,0.8787843506148295,1
4.878877623107955,1.8903670060727444,6.334304232986523,4.839156631829487,0.2289250905715814,1
4.879201368930216,1.1808090807620546,7.360124291430918,2.0382360550988925,0.351341996990319,1
4.881585981993871,0.6457771859586292,6.295314670865902,2.9655066574802182,0.15840559101673318,1
4.8816354729202365,8.677487818503998,14.883895345219214,3.7243489828287686,0.3631147776284924,1
4.88167747125837,0.3033467327740016,7.655874691289649,5.774600659659562,0.15188457638001515,1
4.881942460648203,3.1055496490087804,9.24166494249765,4.668054413655628,1.2184391404828017,1
4.8845915781402125,0.7805605460069847,6.311713598889171,2.001006672626272,0.4033948159514255,1
4.884694550298653,1.1817864540516874,12.545044132245376,4.970997303425759,1.935052955106364,1
4.885430839797534,0.5538196038110768,6.007935998755273,2.9738067991386976,0.18390872254984755,1
4.886033351153131,4.696908065089578,9.207445030743287,2.0111184875505246,0.5601662665408379,1
4.886430141131839,1.5343954739819372,6.070650869561164,3.4035566380640505,0.0621169029326017,1
4.8870586061976535,0.01320082808468237,9.038496053982511,5.2383748574717695,0.3980608629864072,1
4.8873229115892105,1.713671526865923,6.278073876917068,4.969068658504573,0.1402858687173639,1
4.88912371050929,1.7465948336693509,7.409031566166981,5.23322781428541,0.16176445038703444,1
4.889361642343777,1.3818522747875108,6.003503459213767,2.8817584793922704,0.19082192427874625,1
4.88960443543405,2.5541216470429378,7.635201219917435,4.958389345938354,0.2663388227798824,1
4.889631114926312,0.007328976978467211,7.406579513566457,2.974601297039984,0.6025720431001321,1
